72381;0.150000000000
72385;0.277578655151
7239;0.150745614035
72394;0.150618932039
72395;0.150618932039
72396;0.150618932039
72397;0.277860169492
72398;0.150360169492
72399;0.150360169492
724;0.958926972569
7240;0.150745614035
72400;0.150360169492
72403;0.277500000000
7241;0.150745614035
72418;0.277500000000
7242;0.179910774967
72422;0.150425000000
72423;0.150425000000
72424;0.150425000000
72425;0.150425000000
72426;0.150425000000
72427;0.150425000000
72428;0.150425000000
72429;0.150425000000
7243;0.255461584360
72430;0.150425000000
72431;0.150425000000
72432;0.150425000000
7244;0.150745614035
72445;0.150564159292
72446;0.150000000000
7245;0.152468587008
72451;0.405678410768
72459;0.150590277778
7246;0.422791831637
72460;0.150590277778
72461;0.150590277778
72462;0.150590277778
72463;0.150590277778
72464;0.150590277778
7247;0.443248468758
72470;0.150498046875
72471;0.150433673469
72472;0.150433673469
72473;0.150433673469
72474;0.150433673469
72475;0.150433673469
72476;0.150433673469
72477;0.150433673469
72478;0.150433673469
72479;0.150433673469
7248;1.076467940377
72480;0.150433673469
72481;0.150433673469
72482;0.150433673469
72483;0.150433673469
72484;0.150433673469
72485;0.150433673469
72486;0.150433673469
72487;0.150433673469
72488;0.150433673469
72489;0.150433673469
7249;0.296013035763
72490;0.150433673469
72491;0.150433673469
72492;0.150433673469
72493;0.150433673469
72494;0.150433673469
72495;0.150433673469
72496;0.150433673469
72497;0.150433673469
72498;0.150433673469
72499;0.150433673469
725;5.348582497815
7250;0.472635127820
72500;0.150433673469
72501;0.150433673469
72502;0.150433673469
72503;0.150433673469
72504;0.150820037106
72505;0.150433673469
72506;0.150433673469
72507;0.150433673469
72508;0.150433673469
72509;0.150433673469
7251;0.579048035444
72510;0.150433673469
72511;0.150433673469
7252;0.688726872682
72525;0.150000000000
7253;0.726220344464
7254;0.309901564369
72548;0.277576393050
7255;0.150192598187
72555;0.277500000000
72560;0.277500000000
72561;0.405000000000
72565;0.150000000000
72579;0.277500000000
7259;0.150529045643
726;3.823263152003
72610;0.150475746269
72611;0.150475746269
72612;0.150475746269
72613;0.150475746269
72614;0.150475746269
72615;0.150475746269
72616;0.150475746269
72617;0.150475746269
72618;0.150475746269
72619;0.150475746269
72620;0.150475746269
72621;0.150475746269
72622;0.150475746269
72623;0.150475746269
72624;0.150475746269
72625;0.150475746269
72626;0.150475746269
72627;0.150475746269
72628;0.150413961039
72629;0.150413961039
7263;0.213750000000
72630;0.150413961039
72631;0.150413961039
72636;0.277500000000
7264;0.250179691430
72640;0.341250000000
72641;0.150258097166
72642;0.150258097166
72643;0.150258097166
72644;0.150258097166
72645;0.150258097166
72646;0.150258097166
72647;0.150258097166
72648;0.150258097166
72649;0.150258097166
72650;0.150258097166
72651;0.150258097166
72652;0.150258097166
72653;0.150258097166
72654;0.150258097166
72655;0.150258097166
72656;0.150258097166
72657;0.150258097166
72658;0.150258097166
72659;0.150258097166
7266;0.165099402914
72660;0.150258097166
72661;0.150258097166
72662;0.150258097166
72663;0.150258097166
72664;0.150392025737
72665;0.277758097166
72666;0.150258097166
72667;0.150258097166
72668;0.150258097166
72669;0.150258097166
7267;0.277500000000
72670;0.150258097166
72671;0.150258097166
72672;0.150258097166
72673;0.150258097166
72674;0.150258097166
72675;0.150258097166
72676;0.150258097166
72677;0.150258097166
72678;0.150258097166
72679;0.150258097166
7268;0.150078655151
72680;0.150258097166
72681;0.150258097166
72682;0.150258097166
72683;0.150258097166
72684;0.150258097166
72685;0.150258097166
72686;0.150720053688
72687;0.150258097166
72688;0.150258097166
72689;0.150258097166
7269;0.151071428571
72690;0.150258097166
72691;0.150258097166
72692;0.150258097166
72693;0.150258097166
72694;0.150258097166
72695;0.150258097166
72696;0.150258097166
72697;0.150258097166
72698;0.150258097166
72699;0.150258097166
727;0.823367260094
7270;0.174936761369
72700;0.150258097166
72701;0.150258097166
72702;0.150258097166
72703;0.150599006257
72704;0.150258097166
72705;0.150258097166
72706;0.150258097166
72707;0.150258097166
72708;0.150258097166
72709;0.150258097166
7271;0.151191588785
72710;0.150258097166
72711;0.150258097166
72712;0.150258097166
72713;0.150258097166
72714;0.150258097166
72715;0.150258097166
72716;0.150258097166
72717;0.150258097166
72718;0.150258097166
72719;0.150258097166
72720;0.150258097166
72721;0.150258097166
72722;0.150258097166
72723;0.150668065012
72724;0.150258097166
72725;0.150258097166
72726;0.150258097166
72727;0.150258097166
72728;0.150258097166
72729;0.150258097166
7273;0.153750000000
72730;0.150258097166
72731;0.150258097166
72732;0.150258097166
72733;0.150258097166
72734;0.150258097166
72735;0.150258097166
72736;0.150258097166
72737;0.150258097166
72738;0.150258097166
72739;0.150258097166
72740;0.150258097166
72741;0.150258097166
72742;0.150258097166
72743;0.150258097166
72744;0.150258097166
72745;0.150258097166
72746;0.150258097166
72747;0.150258097166
72748;0.150258097166
72749;0.150258097166
72750;0.150258097166
72751;0.150258097166
72752;0.150465077685
72753;0.150258097166
72754;0.150258097166
72755;0.150258097166
72756;0.150258097166
72757;0.150425639873
72758;0.150258097166
72759;0.150258097166
7276;0.286000000000
72760;0.150258097166
72761;0.150258097166
72762;0.150258097166
72763;0.150258097166
72764;0.150258097166
72765;0.150258097166
72766;0.150258097166
72767;0.150258097166
72768;0.150258097166
72769;0.150258097166
7277;0.166822916667
72770;0.150258097166
72771;0.150258097166
7278;0.150844370861
72789;0.150000000000
7279;0.150070794003
72794;0.277500000000
728;0.864967096723
72802;0.150000000000
72809;0.150000000000
7281;0.151848765404
72813;0.277500000000
7282;0.198965019255
72820;0.150547210300
72821;0.150547210300
72822;0.150496108949
72823;0.150496108949
72824;0.150496108949
72825;0.150496108949
72826;0.150496108949
72827;0.150496108949
72828;0.150496108949
72829;0.150496108949
7283;0.150000000000
72830;0.150496108949
72831;0.150496108949
72832;0.150496108949
72833;0.150496108949
72834;0.150496108949
72835;0.150496108949
72836;0.150496108949
72837;0.150496108949
72838;0.150496108949
72839;0.150496108949
72840;0.150496108949
72844;0.150540254237
72845;0.150540254237
72846;0.150540254237
72847;0.150540254237
72848;0.150595794393
72849;0.150595794393
7285;0.221951830921
72855;0.150247572816
72856;0.150247572816
72857;0.150247572816
72858;0.150247572816
72859;0.150342741935
7286;0.193675732160
72860;0.150342741935
7289;0.159950631766
72895;0.150000000000
729;0.743547835206
7290;0.153812930293
72906;0.150000000000
72907;0.150078655151
7291;0.156871603261
72916;0.150248538012
72917;0.150248538012
72918;0.150248538012
72919;0.277748538012
72920;0.150248538012
72921;0.150248538012
72922;0.150248538012
72923;0.150248538012
72924;0.150248538012
72925;0.150248538012
72926;0.150248538012
72927;0.150248538012
72928;0.150248538012
72929;0.277748538012
7293;0.348867737594
72930;0.150248538012
72931;0.150248538012
72932;0.150248538012
72933;0.150248538012
72934;0.150248538012
72935;0.150248538012
72936;0.150248538012
72937;0.150248538012
72938;0.150248538012
72939;0.150248538012
7294;0.151671675289
72940;0.150248538012
72941;0.150248538012
72942;0.150248538012
72943;0.150248538012
72944;0.150248538012
72945;0.213998538012
72946;0.150248538012
7295;0.279525642490
72952;0.150503952569
72958;0.150304295943
72959;0.277804295943
7296;0.175576393050
72960;0.150304295943
72961;0.150304295943
72964;0.150000000000
7297;0.150000000000
72986;0.277500000000
72987;0.150000000000
7299;0.150674603175
72994;0.150000000000
73;0.763526258340
730;1.124841655706
7300;0.154396551724
73002;0.150000000000
73004;0.277500000000
73006;0.277500000000
73007;0.277500000000
7301;0.928006161822
73016;0.150000000000
7302;0.473798607459
73023;0.150070794003
73029;0.150000000000
7303;0.354394388346
73031;0.150000000000
7304;0.393003448705
73043;0.150430743243
73044;0.150430743243
73045;0.150372807018
73046;0.150372807018
7305;0.168898458669
73053;0.150302132701
73054;0.150302132701
73055;0.150302132701
73056;0.150302132701
73057;0.150302132701
73058;0.150302132701
73059;0.150366165777
7306;0.164585726923
73060;0.150302132701
73061;0.150302132701
73068;0.405000000000
73069;0.150000000000
7307;0.408109756098
73072;0.150533472803
73077;0.150289772727
73078;0.150330310881
73079;0.150330310881
7308;0.157866145408
73080;0.150330310881
73081;0.150330310881
73082;0.150330310881
73086;0.150246615087
7309;0.224165266512
73091;0.150000000000
73098;0.150367435159
73099;0.150367435159
731;0.492422905208
7310;2.320053473001
73100;0.150367435159
73101;0.150367435159
73102;0.150367435159
7311;0.255321171914
73110;0.150250000000
73111;0.150711956522
73112;0.150250000000
73113;0.150250000000
73114;0.150250000000
73115;0.150250000000
73116;0.150250000000
73117;0.150250000000
73118;0.150250000000
7312;0.191013549338
73129;0.150386363636
7313;0.174558744215
73130;0.150386363636
73131;0.150386363636
73132;0.150386363636
73133;0.150386363636
73134;0.277886363636
73135;0.150386363636
73136;0.150386363636
73137;0.150386363636
73138;0.150386363636
73139;0.150386363636
7314;1.004998152197
73140;0.150386363636
73141;0.150386363636
73142;0.150386363636
73143;0.150386363636
73144;0.150386363636
73145;0.150386363636
73146;0.150386363636
73147;0.150386363636
73148;0.150386363636
7315;0.409171357846
73157;0.150248538012
73158;0.150248538012
73159;0.150248538012
7316;0.154117001493
73167;0.150000000000
7317;0.366250025208
7318;0.595674895092
73182;0.278024691358
73183;0.150524691358
73184;0.150637723273
73185;0.150524691358
73186;0.150524691358
73187;0.150524691358
73188;0.150524691358
73189;0.277500000000
7319;0.168126422764
732;0.522569126335
7320;0.153109756098
7321;0.302365708479
7322;0.183723000539
7323;0.152585210756
73234;0.405000000000
7324;0.279109264854
73244;0.150192598187
73245;0.150192598187
73246;0.150192598187
73247;0.150192598187
73248;0.150192598187
73249;0.150192598187
7325;0.285192598187
73250;0.150192598187
73251;0.150192598187
73252;0.150192598187
73253;0.150192598187
73254;0.150192598187
73255;0.150192598187
73256;0.150192598187
73257;0.150192598187
73258;0.150192598187
73259;0.150300707547
7326;0.192162058142
73260;0.150300707547
73261;0.150300707547
73262;0.150300707547
73263;0.150300707547
73264;0.150300707547
73265;0.150300707547
73266;0.150300707547
7327;0.152964337318
73273;0.288125000000
7328;0.155876599738
7329;0.539792998284
733;2.219188889861
7330;0.182067598187
73305;0.150507968127
73306;0.150507968127
73307;0.150507968127
73308;0.150507968127
73309;0.150507968127
7331;0.277994730889
73310;0.150507968127
73311;0.150507968127
73312;0.150507968127
73313;0.150507968127
73314;0.150507968127
73315;0.150507968127
73316;0.150507968127
73317;0.150507968127
73318;0.150507968127
73319;0.150507968127
7332;0.192876371359
73320;0.150507968127
73321;0.150507968127
73322;0.150507968127
73323;0.150507968127
73324;0.150507968127
73325;0.150507968127
73326;0.150507968127
7333;0.156948712318
73334;0.150465328467
73335;0.150000000000
7334;0.256442598187
73349;0.277500000000
7335;0.234630982792
73352;0.150076393050
7336;0.168069562517
73369;0.150310975610
7337;0.150192598187
73370;0.150310975610
73371;0.150310975610
73372;0.150310975610
73373;0.150310975610
73374;0.150310975610
73375;0.150310975610
73376;0.150310975610
73377;0.150310975610
73378;0.150310975610
73379;0.150310975610
7338;0.167165927305
73380;0.150310975610
73381;0.150310975610
73382;0.150310975610
73383;0.150310975610
73384;0.150310975610
73385;0.150310975610
73386;0.150657443001
7339;0.151015178832
734;0.158688734527
7340;0.150263392191
73402;0.150395962733
73403;0.150395962733
7341;0.212498221796
73417;0.447500000000
73418;0.150518292683
73419;0.150518292683
7342;0.362616818937
73420;0.150518292683
73421;0.150518292683
73422;0.150133928571
73423;0.150133928571
73424;0.150133928571
73425;0.150133928571
73426;0.150133928571
73427;0.150133928571
73428;0.150133928571
73429;0.150264563817
7343;0.256956420939
73430;0.150133928571
73431;0.150133928571
73432;0.150133928571
73433;0.150133928571
73434;0.150133928571
73435;0.150133928571
73436;0.150133928571
73437;0.150133928571
73438;0.150133928571
73439;0.150133928571
7344;0.208073550568
73440;0.150133928571
73441;0.150133928571
73442;0.150133928571
73443;0.150133928571
73444;0.150133928571
73445;0.150133928571
73446;0.150133928571
73447;0.150133928571
73448;0.150133928571
73449;0.150133928571
7345;0.150192598187
73450;0.150133928571
73451;0.150133928571
73452;0.150133928571
73453;0.150133928571
73454;0.150133928571
73455;0.150133928571
73456;0.150133928571
73457;0.150133928571
73458;0.150133928571
73459;0.150133928571
7346;0.495208663758
73460;0.150133928571
73461;0.150133928571
73462;0.150133928571
73463;0.150133928571
73464;0.150133928571
73465;0.150133928571
73466;0.150133928571
73467;0.150133928571
73468;0.150133928571
73469;0.150133928571
7347;0.150192598187
73470;0.150133928571
73471;0.150133928571
73472;0.150133928571
73473;0.150133928571
73474;0.150133928571
73475;0.150133928571
73476;0.150133928571
73477;0.150133928571
73478;0.150133928571
73479;0.150133928571
7348;0.162942598187
73480;0.150133928571
73481;0.150133928571
73482;0.150133928571
73483;0.150133928571
73484;0.150133928571
73485;0.150133928571
73486;0.150133928571
73487;0.150133928571
73488;0.150133928571
73489;0.150133928571
7349;0.162942598187
73490;0.150133928571
73491;0.150133928571
73492;0.150133928571
73493;0.150133928571
73494;0.150133928571
73495;0.150340909091
73496;0.150133928571
73497;0.150133928571
73498;0.150133928571
73499;0.150133928571
735;2.881884557881
7350;0.150482370915
73500;0.150133928571
73501;0.150133928571
73502;0.213883928571
73503;0.150133928571
73504;0.150133928571
73505;0.150133928571
73506;0.150133928571
73507;0.150133928571
73508;0.277633928571
73509;0.150133928571
7351;0.152095583262
73510;0.150133928571
73511;0.150133928571
73512;0.150133928571
73513;0.150133928571
73514;0.150133928571
73515;0.150133928571
73516;0.150133928571
73517;0.150133928571
73518;0.150133928571
73519;0.150133928571
7352;0.152921863590
73520;0.150133928571
73521;0.150133928571
73522;0.150133928571
73523;0.150133928571
73524;0.150133928571
73525;0.150133928571
73526;0.150133928571
73527;0.277633928571
73528;0.150133928571
73529;0.150133928571
7353;0.165358195767
73530;0.277633928571
73531;0.150133928571
73532;0.150133928571
73533;0.150133928571
73534;0.150133928571
73535;0.150133928571
73536;0.150210321621
73537;0.277633928571
73538;0.150133928571
73539;0.150133928571
7354;0.153942598187
73540;0.150133928571
73541;0.150543896417
73542;0.150133928571
73543;0.150133928571
73544;0.150133928571
73545;0.150133928571
73546;0.150133928571
73547;0.150133928571
73548;0.150133928571
73549;0.150133928571
7355;0.166322710653
73550;0.150133928571
73551;0.150340909091
73552;0.150133928571
73553;0.150133928571
73554;0.150301471278
73555;0.150133928571
73556;0.150133928571
73557;0.150133928571
73558;0.150133928571
73559;0.150133928571
7356;0.158374862541
73560;0.150133928571
73561;0.150133928571
73562;0.150133928571
73563;0.150133928571
73564;0.150133928571
73565;0.150133928571
73566;0.150133928571
73567;0.150650122903
73568;0.150133928571
73569;0.150133928571
7357;0.150192598187
73570;0.150133928571
73571;0.150340909091
73572;0.150340909091
73573;0.150133928571
73574;0.150133928571
73575;0.150133928571
73576;0.150133928571
73577;0.150133928571
73578;0.150133928571
73579;0.150639880952
7358;0.281676973187
73580;0.150133928571
73581;0.150133928571
7359;0.150192598187
73596;0.150369565217
73597;0.150369565217
73598;0.278005952381
73599;0.150505952381
736;0.473389366088
7360;0.152553709298
73600;0.150505952381
73601;0.150505952381
73602;0.150505952381
73603;0.150505952381
73604;0.150381736527
73605;0.150381736527
73606;0.150381736527
73607;0.150381736527
73608;0.150381736527
73612;0.150533472803
73613;0.150533472803
73614;0.150533472803
73615;0.150533472803
73616;0.150533472803
73617;0.150533472803
73618;0.150533472803
73619;0.150533472803
7362;0.150263392191
73625;0.213750000000
73626;0.150000000000
73629;0.150000000000
73633;0.150490384615
7364;0.173848891917
7365;0.295282925709
7366;0.153109756098
73660;0.150078655151
73661;0.150078655151
73662;0.150078655151
73663;0.150078655151
73664;0.150078655151
73665;0.277578655151
73666;0.150078655151
73667;0.150078655151
73668;0.150078655151
73669;0.150078655151
7367;0.171175530902
73670;0.150078655151
73671;0.150078655151
73672;0.150078655151
73673;0.150078655151
73674;0.150078655151
73675;0.150078655151
73676;0.150078655151
73677;0.150078655151
73678;0.150078655151
73679;0.150078655151
7368;0.227294679933
73680;0.150078655151
73681;0.150078655151
73682;0.150078655151
73683;0.150078655151
73684;0.150078655151
73685;0.150078655151
73686;0.150078655151
73687;0.150078655151
73688;0.150078655151
73689;0.150078655151
7369;0.153109756098
73690;0.150078655151
73691;0.150078655151
73692;0.150078655151
73693;0.150078655151
73694;0.150078655151
73695;0.150078655151
73696;0.150078655151
73697;0.150078655151
73698;0.150078655151
73699;0.150078655151
737;11.596836355567
7370;0.233031385281
73700;0.150078655151
73701;0.150078655151
73702;0.150078655151
73703;0.150078655151
73704;0.150078655151
73705;0.150078655151
73706;0.150078655151
73707;0.150078655151
73708;0.150078655151
73709;0.150078655151
7371;0.438010418677
73710;0.150078655151
73711;0.150078655151
73712;0.150078655151
73713;0.150078655151
73714;0.150078655151
73715;0.150078655151
73716;0.150155048201
73717;0.277578655151
73718;0.150078655151
73719;0.150078655151
7372;0.293304165320
73720;0.150078655151
73721;0.150078655151
73722;0.150078655151
73723;0.150078655151
73724;0.150078655151
73725;0.150078655151
73726;0.150078655151
73727;0.150078655151
73728;0.150078655151
73729;0.150078655151
73730;0.150078655151
73731;0.150078655151
73732;0.150078655151
73733;0.150325270238
73734;0.150078655151
73735;0.150078655151
73736;0.150078655151
73737;0.150078655151
73738;0.150078655151
73739;0.150078655151
73740;0.150078655151
73741;0.150078655151
73742;0.277578655151
73743;0.150078655151
73744;0.150078655151
73745;0.150078655151
73746;0.150078655151
73747;0.277578655151
73748;0.150078655151
73749;0.150078655151
73750;0.150078655151
73751;0.150078655151
73752;0.277655048201
73753;0.150078655151
73754;0.150078655151
73755;0.150078655151
73756;0.150078655151
73757;0.150078655151
73758;0.150078655151
73759;0.150078655151
7376;0.190679440293
73760;0.277578655151
73761;0.150078655151
73762;0.150078655151
73763;0.150078655151
73764;0.150078655151
73765;0.150078655151
73766;0.150078655151
73767;0.150078655151
73768;0.150078655151
73769;0.150078655151
7377;0.330033573440
73770;0.150078655151
73771;0.150155048201
73772;0.150078655151
73773;0.150078655151
73774;0.150078655151
73775;0.150078655151
73776;0.150078655151
73777;0.150078655151
73778;0.150078655151
73779;0.150078655151
7378;0.153984375000
73780;0.150078655151
73781;0.150078655151
73782;0.150078655151
73783;0.150078655151
73784;0.150155048201
73785;0.150078655151
73786;0.150078655151
73787;0.277578655151
73788;0.192578655151
73789;0.277578655151
7379;0.155795454545
73790;0.150000000000
738;2.750642504428
7380;0.390857954545
73803;0.150478995902
73804;0.150130635246
73805;0.150478995902
73806;0.150356699076
73807;0.150356699076
73808;0.150356699076
73809;0.150130635246
7381;0.414418468068
73810;0.150356699076
73811;0.150356699076
73812;0.660356699076
73813;0.150938890857
73814;0.150130635246
73815;0.150130635246
73816;0.150130635246
73817;0.150130635246
73820;0.150418032787
7383;0.242128319391
73830;0.150574324324
73831;0.277500000000
7384;0.386493932039
7385;0.150618932039
73851;0.150197063369
73852;0.150197063369
73853;0.150197063369
73854;0.150197063369
73855;0.150197063369
73856;0.150197063369
73857;0.150197063369
73858;0.150197063369
73859;0.341447063369
7386;0.186490224882
73860;0.150197063369
73861;0.150197063369
73862;0.150197063369
73863;0.150404043889
73864;0.150197063369
73865;0.150197063369
73866;0.150197063369
73867;0.150197063369
73868;0.150197063369
73869;0.150461956522
7387;0.342700665839
73870;0.150461956522
73871;0.150461956522
73872;0.150461956522
73873;0.150461956522
73874;0.150461956522
73875;0.150461956522
73876;0.150461956522
73877;0.150461956522
73878;0.150461956522
7388;0.150192598187
7389;0.150152877698
73895;0.150000000000
73896;0.150571748879
73897;0.150571748879
73898;0.150571748879
73899;0.150571748879
739;0.166962946432
73909;0.150346467391
7391;0.161590909091
73917;0.150346467391
73918;0.150346467391
73919;0.150346467391
7392;1.249933655619
73920;0.150346467391
73921;0.150346467391
73922;0.150346467391
73923;0.150346467391
73925;0.150418032787
7393;0.292340163934
73934;0.150000000000
73935;0.150000000000
73937;0.150206980519
73938;0.213956980519
73939;0.150206980519
7394;1.820271626900
73940;0.150206980519
73941;0.150206980519
73942;0.150206980519
73943;0.150206980519
73944;0.150206980519
73945;0.150206980519
73946;0.150206980519
73947;0.150206980519
73948;0.150206980519
73949;0.150206980519
7395;0.518995435216
73950;0.150206980519
73951;0.150206980519
73952;0.150206980519
73953;0.150206980519
73954;0.150206980519
73955;0.150206980519
73956;0.150206980519
73957;0.150206980519
73958;0.150206980519
73959;0.150206980519
7396;0.300239906969
73960;0.150206980519
73961;0.150206980519
73962;0.150206980519
73963;0.150206980519
73964;0.150206980519
73965;0.150206980519
73966;0.150206980519
73967;0.150206980519
73968;0.150206980519
73969;0.150206980519
7397;0.204999079947
73970;0.150206980519
73971;0.150206980519
73972;0.150206980519
73973;0.150206980519
73974;0.150206980519
73975;0.150206980519
73976;0.150206980519
73977;0.150206980519
73978;0.150206980519
73979;0.150206980519
7398;0.504873972632
73980;0.150206980519
73981;0.150206980519
73982;0.150206980519
73983;0.150206980519
73984;0.150206980519
73985;0.150206980519
73986;0.150206980519
73987;0.150206980519
73988;0.150206980519
73989;0.150206980519
7399;0.249770273250
73990;0.150206980519
73991;0.150206980519
73992;0.150206980519
73993;0.150206980519
73994;0.150206980519
73995;0.150206980519
73996;0.150616948365
73997;0.150206980519
73998;0.150206980519
73999;0.150206980519
74;2.662697980531
7400;0.412814690665
74000;0.150616948365
74001;0.150206980519
74002;0.150616948365
74003;0.150206980519
74004;0.150206980519
74005;0.150206980519
74006;0.150206980519
74007;0.150206980519
74008;0.150206980519
74009;0.150206980519
7401;0.350945845998
74010;0.150206980519
74011;0.150206980519
74012;0.150206980519
74013;0.150206980519
74014;0.150206980519
74015;0.150206980519
74016;0.150206980519
74017;0.150206980519
74018;0.150206980519
74019;0.150206980519
7402;0.278649122617
74020;0.150206980519
74021;0.150206980519
74022;0.150206980519
74023;0.150206980519
74024;0.150206980519
74025;0.150206980519
74026;0.150206980519
74027;0.150076393050
74028;0.150076393050
74029;0.150076393050
7403;0.170998023715
74030;0.150076393050
74031;0.150076393050
74032;0.150076393050
74033;0.150076393050
74034;0.150076393050
74035;0.150076393050
74036;0.150076393050
74037;0.150076393050
74038;0.150076393050
74039;0.150076393050
7404;0.358475914055
74040;0.150076393050
74041;0.150076393050
74042;0.150076393050
74043;0.150076393050
74044;0.150076393050
74045;0.150076393050
74046;0.277576393050
74047;0.150076393050
74048;0.150076393050
74049;0.150076393050
7405;0.372926021574
74050;0.150076393050
74051;0.150076393050
74052;0.150076393050
74053;0.150076393050
74054;0.150076393050
74055;0.150076393050
74056;0.150076393050
74057;0.277576393050
74058;0.150076393050
74059;0.150076393050
7406;0.163866818770
74060;0.150076393050
74061;0.150076393050
74062;0.150076393050
74063;0.150076393050
74064;0.150076393050
74065;0.150076393050
74066;0.150076393050
74067;0.150076393050
74068;0.150076393050
74069;0.150076393050
7407;0.321683583164
74070;0.150076393050
74071;0.150076393050
74072;0.150076393050
74073;0.150076393050
74074;0.150076393050
74075;0.150076393050
74076;0.150147187053
74077;0.150076393050
74078;0.150076393050
74079;0.150076393050
7408;1.036789918804
74080;0.150076393050
74081;0.150076393050
74082;0.150076393050
74083;0.150076393050
74084;0.150076393050
74085;0.150076393050
74086;0.150076393050
74087;0.150076393050
74088;0.150076393050
74089;0.150076393050
7409;0.619156077487
74090;0.150076393050
74091;0.150076393050
74092;0.150076393050
74093;0.150076393050
74094;0.150076393050
74095;0.150076393050
74096;0.150076393050
74097;0.150076393050
74098;0.150076393050
74099;0.150076393050
7410;0.350521890822
74100;0.150076393050
74101;0.150076393050
74102;0.150076393050
74103;0.150076393050
74104;0.150076393050
74105;0.150076393050
74106;0.150076393050
74107;0.150076393050
74108;0.150076393050
74109;0.277576393050
7411;0.150750000000
74110;0.150076393050
74111;0.150076393050
74112;0.150076393050
74113;0.150076393050
74114;0.150076393050
74115;0.150076393050
74116;0.150076393050
74117;0.150076393050
74118;0.150076393050
74119;0.150076393050
7412;0.528702055590
74120;0.150076393050
74121;0.150076393050
74122;0.150076393050
74123;0.150076393050
74124;0.150076393050
74125;0.150076393050
74126;0.150076393050
74127;0.150076393050
74128;0.150076393050
74129;0.150076393050
7413;0.155543478261
74130;0.150076393050
74131;0.150076393050
74132;0.150076393050
74133;0.150076393050
74134;0.150076393050
74135;0.150076393050
74136;0.150076393050
74137;0.150076393050
74138;0.150076393050
74139;0.150076393050
7414;0.316338882922
74140;0.150076393050
74141;0.150076393050
74142;0.150076393050
74143;0.150076393050
74144;0.150076393050
74145;0.150076393050
74146;0.150076393050
74147;0.150076393050
74148;0.150076393050
74149;0.150076393050
7415;0.227236530814
74150;0.150076393050
74151;0.150076393050
74152;0.150076393050
74153;0.150076393050
74154;0.150076393050
74155;0.150076393050
74156;0.150076393050
74157;0.150076393050
74158;0.150076393050
74159;0.150076393050
7416;0.180254157428
74160;0.150076393050
74161;0.150076393050
74162;0.150076393050
74163;0.150076393050
74164;0.150076393050
74165;0.150076393050
74166;0.277576393050
74167;0.150076393050
74168;0.150076393050
74169;0.150076393050
7417;0.151748425582
74170;0.277576393050
74171;0.150076393050
74172;0.150076393050
74173;0.150076393050
74174;0.150076393050
74175;0.150076393050
74176;0.150076393050
74177;0.150076393050
74178;0.277576393050
74179;0.150076393050
7418;0.424002870612
74180;0.150076393050
74181;0.150076393050
74182;0.150076393050
74183;0.150076393050
74184;0.150076393050
74185;0.150076393050
74186;0.150076393050
74187;0.150076393050
74188;0.150076393050
74189;0.150076393050
7419;0.153750000000
74190;0.150076393050
74191;0.150076393050
74192;0.150076393050
74193;0.150076393050
74194;0.150076393050
74195;0.150076393050
74196;0.150076393050
74197;0.150076393050
74198;0.150076393050
74199;0.150076393050
742;0.155264717721
74200;0.150076393050
74201;0.150076393050
74202;0.150076393050
74203;0.150076393050
74204;0.150076393050
74205;0.150076393050
74206;0.150076393050
74207;0.150076393050
74208;0.150076393050
74209;0.150076393050
7421;0.407335009369
74210;0.150076393050
74211;0.150076393050
74212;0.150076393050
74213;0.150076393050
74214;0.150076393050
74215;0.150076393050
74216;0.150076393050
74217;0.150076393050
74218;0.150076393050
74219;0.150076393050
7422;0.501250047020
74220;0.150076393050
74221;0.150076393050
74222;0.150076393050
74223;0.150076393050
74224;0.150076393050
74225;0.150076393050
74226;0.150076393050
74227;0.150076393050
74228;0.150076393050
74229;0.150076393050
74230;0.150076393050
74231;0.150076393050
74232;0.150076393050
74233;0.150076393050
74234;0.150076393050
74235;0.150076393050
74236;0.150076393050
74237;0.150076393050
74238;0.150076393050
74239;0.150076393050
7424;0.155543478261
74240;0.150076393050
74241;0.150076393050
74242;0.150076393050
74243;0.150076393050
74244;0.150076393050
74245;0.150076393050
74246;0.150076393050
74247;0.277576393050
74248;0.150076393050
74249;0.150076393050
7425;0.282439692982
74250;0.150076393050
74251;0.150076393050
74252;0.150076393050
74253;0.150076393050
74254;0.150076393050
74255;0.150076393050
74256;0.150076393050
74257;0.150076393050
74258;0.150076393050
74259;0.150076393050
7426;0.420404089225
74260;0.150076393050
74261;0.150076393050
74262;0.150076393050
74263;0.150076393050
74264;0.150076393050
74265;0.150076393050
74266;0.150076393050
74267;0.150076393050
74268;0.150076393050
74269;0.150076393050
7427;1.106231182485
74270;0.150076393050
74271;0.150076393050
74272;0.150076393050
74273;0.150076393050
74274;0.150076393050
74275;0.150076393050
74276;0.150076393050
74277;0.150076393050
74278;0.150076393050
74279;0.150076393050
7428;0.162238924051
74280;0.150076393050
74281;0.150076393050
74282;0.150076393050
74283;0.150076393050
74284;0.150076393050
74285;0.150076393050
74286;0.150076393050
74287;0.150076393050
74288;0.150076393050
74289;0.150076393050
7429;0.362273531430
74290;0.150076393050
74291;0.150076393050
74292;0.150076393050
74293;0.150076393050
74294;0.150076393050
74295;0.150076393050
74296;0.150076393050
74297;0.150076393050
74298;0.150076393050
74299;0.150076393050
743;0.347835060385
7430;0.230424401434
74300;0.150076393050
74301;0.150076393050
74302;0.277576393050
74303;0.277576393050
